"fifa17_4870","fut17_7033","1.0"
"fifa17_15556","fut17_10810","1.0"
"fifa17_5001","fut17_3559","1.0"
"fifa17_15241","fut17_13082","1.0"
"fifa17_6187","fut17_5398","1.0"
"fifa17_2291","fut17_2781","1.0"
"fifa17_6188","fut17_5397","1.0"
"fifa17_4130","fut17_3179","1.0"
"fifa17_8085","fut17_5722","1.0"
"fifa17_397","fut17_448","1.0"
"fifa17_6253","fut17_8833","0.84375"
"fifa17_12603","fut17_9863","1.0"
"fifa17_13888","fut17_10679","1.0"
"fifa17_6507","fut17_5569","1.0"
"fifa17_5487","fut17_5568","1.0"
"fifa17_7408","fut17_7121","1.0"
"fifa17_3576","fut17_2857","1.0"
"fifa17_5590","fut17_9329","0.84375"
"fifa17_9756","fut17_10079","1.0"
"fifa17_15056","fut17_12568","1.0"
"fifa17_17375","fut17_11933","1.0"
"fifa17_603","fut17_579","1.0"
"fifa17_15871","fut17_12077","1.0"
"fifa17_6165","fut17_4250","1.0"
"fifa17_1953","fut17_1629","1.0"
"fifa17_1355","fut17_836","1.0"
"fifa17_8370","fut17_7713","1.0"
"fifa17_1531","fut17_1086","1.0"
"fifa17_17496","fut17_8456","0.84375"
"fifa17_8502","fut17_10016","1.0"
"fifa17_17497","fut17_14385","1.0"
"fifa17_1459","fut17_13015","0.84375"
"fifa17_15393","fut17_7537","0.84375"
"fifa17_1951","fut17_1627","1.0"
"fifa17_8021","fut17_5729","1.0"
"fifa17_678","fut17_649","1.0"
"fifa17_10110","fut17_8237","0.84375"
"fifa17_14147","fut17_12148","1.0"
"fifa17_16476","fut17_13834","1.0"
"fifa17_12972","fut17_4500","1.0"
"fifa17_12788","fut17_5655","1.0"
"fifa17_14144","fut17_12145","1.0"
"fifa17_13929","fut17_8784","0.84375"
"fifa17_14735","fut17_12812","1.0"
"fifa17_7579","fut17_1992","1.0"
"fifa17_13189","fut17_8610","1.0"
"fifa17_16376","fut17_12787","1.0"
"fifa17_8839","fut17_9166","1.0"
"fifa17_15523","fut17_9290","1.0"
"fifa17_8395","fut17_7736","1.0"
"fifa17_3898","fut17_5206","1.0"
"fifa17_1780","fut17_1809","1.0"
"fifa17_11555","fut17_4223","1.0"
"fifa17_12318","fut17_10443","1.0"
"fifa17_6341","fut17_8652","1.0"
"fifa17_11009","fut17_11339","1.0"
"fifa17_1647","fut17_4699","0.84375"
"fifa17_12345","fut17_9602","1.0"
"fifa17_3357","fut17_3777","1.0"
"fifa17_8692","fut17_7592","1.0"
"fifa17_13769","fut17_7275","0.84375"
"fifa17_13263","fut17_10819","1.0"
"fifa17_13264","fut17_10818","1.0"
"fifa17_10065","fut17_13104","0.84375"
"fifa17_11696","fut17_12091","1.0"
"fifa17_2029","fut17_2139","1.0"
"fifa17_16594","fut17_13408","1.0"
"fifa17_3717","fut17_9348","0.84375"
"fifa17_15841","fut17_12024","1.0"
"fifa17_2966","fut17_3441","1.0"
"fifa17_4351","fut17_3535","1.0"
"fifa17_17576","fut17_13851","1.0"
"fifa17_17034","fut17_13562","1.0"
"fifa17_7814","fut17_4325","1.0"
"fifa17_8283","fut17_1509","0.84375"
"fifa17_7568","fut17_6112","1.0"
"fifa17_8756","fut17_6556","1.0"
"fifa17_7819","fut17_4328","1.0"
"fifa17_11379","fut17_12476","1.0"
"fifa17_1081","fut17_1024","1.0"
"fifa17_3481","fut17_2564","1.0"
"fifa17_475","fut17_883","1.0"
"fifa17_11992","fut17_12240","1.0"
"fifa17_4757","fut17_4718","1.0"
"fifa17_14173","fut17_9434","1.0"
"fifa17_1060","fut17_2252","1.0"
"fifa17_7635","fut17_6382","1.0"
"fifa17_15909","fut17_2138","0.84375"
"fifa17_11378","fut17_12477","1.0"
"fifa17_6184","fut17_5394","1.0"
"fifa17_15241","fut17_13083","1.0"
"fifa17_12852","fut17_5852","0.84375"
"fifa17_11200","fut17_2098","0.84375"
"fifa17_16002","fut17_11905","1.0"
"fifa17_3557","fut17_2835","1.0"
"fifa17_12256","fut17_9641","1.0"
"fifa17_7634","fut17_6383","1.0"
"fifa17_16672","fut17_13287","1.0"
"fifa17_13007","fut17_9326","0.84375"
"fifa17_145","fut17_5852","0.84375"
"fifa17_4753","fut17_4715","1.0"
"fifa17_3757","fut17_5259","0.84375"
"fifa17_14935","fut17_5805","1.0"
"fifa17_901","fut17_8400","1.0"
"fifa17_5458","fut17_5203","0.84375"
"fifa17_16325","fut17_13810","1.0"
"fifa17_10661","fut17_9024","1.0"
"fifa17_8890","fut17_7537","0.861111111111111"
"fifa17_2057","fut17_4255","1.0"
"fifa17_15243","fut17_13085","1.0"
"fifa17_3332","fut17_1991","1.0"
"fifa17_9193","fut17_6035","1.0"
"fifa17_3712","fut17_8973","1.0"
"fifa17_17572","fut17_14443","1.0"
"fifa17_12988","fut17_8110","1.0"
"fifa17_6183","fut17_5393","1.0"
"fifa17_16000","fut17_11903","1.0"
"fifa17_173","fut17_261","1.0"
"fifa17_16593","fut17_13409","1.0"
"fifa17_5092","fut17_4269","1.0"
"fifa17_8210","fut17_8208","1.0"
"fifa17_2657","fut17_2406","1.0"
"fifa17_4755","fut17_4713","1.0"
"fifa17_9225","fut17_7252","1.0"
"fifa17_3574","fut17_2858","1.0"
"fifa17_8945","fut17_7382","1.0"
"fifa17_14080","fut17_12329","1.0"
"fifa17_3448","fut17_3090","1.0"
"fifa17_16210","fut17_5470","1.0"
"fifa17_3711","fut17_8972","1.0"
"fifa17_17241","fut17_13603","1.0"
"fifa17_3102","fut17_2372","1.0"
"fifa17_4806","fut17_9318","1.0"
"fifa17_3734","fut17_1454","0.84375"
"fifa17_9755","fut17_10077","1.0"
"fifa17_9948","fut17_6640","0.84375"
"fifa17_3853","fut17_3886","1.0"
"fifa17_8811","fut17_7340","1.0"
"fifa17_1477","fut17_14462","0.84375"
"fifa17_12911","fut17_10766","1.0"
"fifa17_4584","fut17_4583","1.0"
"fifa17_8183","fut17_2944","1.0"
"fifa17_3083","fut17_2354","1.0"
"fifa17_10551","fut17_11550","1.0"
"fifa17_17289","fut17_13648","1.0"
"fifa17_12113","fut17_8587","1.0"
"fifa17_14887","fut17_4995","1.0"
"fifa17_420","fut17_498","1.0"
"fifa17_12299","fut17_8598","1.0"
"fifa17_509","fut17_646","1.0"
"fifa17_10110","fut17_8236","0.84375"
"fifa17_17004","fut17_12878","1.0"
"fifa17_11755","fut17_10199","1.0"
"fifa17_12317","fut17_10441","1.0"
"fifa17_14636","fut17_11633","1.0"
"fifa17_12294","fut17_8594","1.0"
"fifa17_16370","fut17_12782","1.0"
"fifa17_12702","fut17_9924","1.0"
"fifa17_8908","fut17_6319","1.0"
"fifa17_2273","fut17_2761","1.0"
"fifa17_16373","fut17_12785","1.0"
"fifa17_670","fut17_7247","0.84375"
"fifa17_6008","fut17_5674","0.84375"
"fifa17_9034","fut17_10615","1.0"
"fifa17_6073","fut17_3701","1.0"
"fifa17_13364","fut17_8563","1.0"
"fifa17_2339","fut17_2121","1.0"
"fifa17_9956","fut17_7841","1.0"
"fifa17_16877","fut17_2044","0.84375"
"fifa17_8564","fut17_11596","1.0"
"fifa17_8172","fut17_6070","1.0"
"fifa17_1736","fut17_938","1.0"
"fifa17_9778","fut17_7178","1.0"
"fifa17_221","fut17_228","1.0"
"fifa17_12855","fut17_2229","0.84375"
"fifa17_12358","fut17_9612","1.0"
"fifa17_1480","fut17_1149","1.0"
"fifa17_16861","fut17_13329","1.0"
"fifa17_15159","fut17_10648","1.0"
"fifa17_10491","fut17_8319","1.0"
"fifa17_3086","fut17_2359","1.0"
"fifa17_15661","fut17_12416","1.0"
"fifa17_16902","fut17_14048","1.0"
"fifa17_17517","fut17_14406","1.0"
"fifa17_14916","fut17_12687","1.0"
"fifa17_634","fut17_558","1.0"
"fifa17_7379","fut17_7060","1.0"
"fifa17_2029","fut17_2138","1.0"
"fifa17_13492","fut17_10363","1.0"
"fifa17_635","fut17_559","1.0"
"fifa17_5722","fut17_6626","1.0"
"fifa17_15909","fut17_2139","0.84375"
"fifa17_4222","fut17_3669","1.0"
"fifa17_10167","fut17_8893","0.931640625"
"fifa17_8695","fut17_7590","1.0"
"fifa17_9299","fut17_7149","1.0"
"fifa17_17354","fut17_11913","1.0"
"fifa17_4245","fut17_2876","0.84375"
"fifa17_13194","fut17_8606","1.0"
"fifa17_947","fut17_1347","1.0"
"fifa17_15053","fut17_8470","0.84375"
"fifa17_17337","fut17_13693","1.0"
"fifa17_8798","fut17_7328","1.0"
"fifa17_2656","fut17_2404","1.0"
"fifa17_7009","fut17_9992","1.0"
"fifa17_8799","fut17_7327","1.0"
"fifa17_12138","fut17_11570","1.0"
"fifa17_11619","fut17_5617","1.0"
"fifa17_4849","fut17_4497","0.861111111111111"
"fifa17_17353","fut17_11912","1.0"
"fifa17_9467","fut17_2906","0.84375"
"fifa17_4683","fut17_1166","1.0"
"fifa17_16657","fut17_13048","1.0"
"fifa17_11605","fut17_5607","1.0"
"fifa17_12941","fut17_14155","1.0"
"fifa17_6120","fut17_5466","1.0"
"fifa17_8212","fut17_8209","1.0"
"fifa17_14322","fut17_11409","1.0"
"fifa17_14364","fut17_11404","1.0"
"fifa17_2469","fut17_2034","1.0"
"fifa17_906","fut17_857","1.0"
"fifa17_6813","fut17_7709","0.84375"
"fifa17_14315","fut17_14380","1.0"
"fifa17_11946","fut17_6029","1.0"
"fifa17_16532","fut17_13299","1.0"
"fifa17_7014","fut17_9999","1.0"
"fifa17_12807","fut17_8809","1.0"
"fifa17_2656","fut17_11264","0.84375"
"fifa17_6463","fut17_6230","1.0"
"fifa17_8078","fut17_5713","1.0"
"fifa17_6426","fut17_6628","0.84375"
"fifa17_4163","fut17_1472","1.0"
"fifa17_12115","fut17_8586","1.0"
"fifa17_3105","fut17_2374","1.0"
"fifa17_4796","fut17_3658","1.0"
"fifa17_4100","fut17_6753","1.0"
"fifa17_12102","fut17_8575","1.0"
"fifa17_13681","fut17_8811","1.0"
"fifa17_17339","fut17_13695","1.0"
"fifa17_4172","fut17_4471","1.0"
"fifa17_2869","fut17_2595","1.0"
"fifa17_17498","fut17_14386","1.0"
"fifa17_2008","fut17_2119","1.0"
"fifa17_12112","fut17_8585","1.0"
"fifa17_3552","fut17_2833","1.0"
"fifa17_5486","fut17_5345","1.0"
"fifa17_16676","fut17_13288","1.0"
"fifa17_972","fut17_1837","1.0"
"fifa17_2277","fut17_2769","1.0"
"fifa17_9224","fut17_7250","1.0"
"fifa17_13388","fut17_9794","1.0"
"fifa17_9985","fut17_10136","1.0"
"fifa17_11637","fut17_10017","1.0"
"fifa17_14868","fut17_3630","0.84375"
"fifa17_509","fut17_645","1.0"
"fifa17_4832","fut17_10557","0.84375"
"fifa17_10606","fut17_5674","1.0"
"fifa17_14341","fut17_11428","1.0"
"fifa17_12742","fut17_7017","1.0"
"fifa17_2272","fut17_2763","1.0"
"fifa17_16362","fut17_10556","0.84375"
"fifa17_1897","fut17_1743","1.0"
"fifa17_3358","fut17_3776","1.0"
"fifa17_14769","fut17_9823","0.84375"
"fifa17_4252","fut17_2688","1.0"
"fifa17_14736","fut17_12811","1.0"
"fifa17_3765","fut17_5331","1.0"
"fifa17_15563","fut17_7915","1.0"
"fifa17_15120","fut17_5146","0.84375"
"fifa17_5236","fut17_9729","1.0"
"fifa17_9424","fut17_12723","0.84375"
"fifa17_3443","fut17_8457","0.84375"
"fifa17_10478","fut17_8060","1.0"
"fifa17_13365","fut17_8561","1.0"
"fifa17_3982","fut17_13816","0.84375"
"fifa17_7289","fut17_7684","1.0"
"fifa17_3573","fut17_2855","1.0"
"fifa17_3681","fut17_12221","0.84375"
"fifa17_4112","fut17_9669","1.0"
"fifa17_9681","fut17_6951","1.0"
"fifa17_10160","fut17_7590","0.84375"
"fifa17_13867","fut17_10789","1.0"
"fifa17_11263","fut17_4451","1.0"
"fifa17_12730","fut17_7005","1.0"
"fifa17_3355","fut17_3773","1.0"
"fifa17_2124","fut17_4723","0.861111111111111"
"fifa17_9109","fut17_7907","1.0"
"fifa17_949","fut17_1348","1.0"
"fifa17_2025","fut17_2137","1.0"
"fifa17_16903","fut17_14046","1.0"
"fifa17_14805","fut17_10244","0.84375"
"fifa17_16544","fut17_3538","0.84375"
"fifa17_3485","fut17_2566","1.0"
"fifa17_2292","fut17_2785","1.0"
"fifa17_7815","fut17_4326","1.0"
"fifa17_6062","fut17_4834","1.0"
"fifa17_7016","fut17_9993","1.0"
"fifa17_6538","fut17_10208","1.0"
"fifa17_9950","fut17_5599","0.84375"
"fifa17_7377","fut17_7063","1.0"
"fifa17_9231","fut17_7259","1.0"
"fifa17_8565","fut17_11598","1.0"
"fifa17_13490","fut17_10364","1.0"
"fifa17_17009","fut17_13538","1.0"
"fifa17_7161","fut17_7648","0.84375"
"fifa17_5723","fut17_6624","1.0"
"fifa17_3830","fut17_3204","0.9131944444444445"
"fifa17_10457","fut17_8041","1.0"
"fifa17_13496","fut17_10362","1.0"
"fifa17_16990","fut17_12864","1.0"
"fifa17_5209","fut17_3345","1.0"
"fifa17_14090","fut17_12337","1.0"
"fifa17_11832","fut17_11051","1.0"
"fifa17_16097","fut17_11710","1.0"
"fifa17_1505","fut17_721","1.0"
"fifa17_8211","fut17_8207","1.0"
"fifa17_14519","fut17_13513","1.0"
"fifa17_13377","fut17_9782","1.0"
"fifa17_4874","fut17_7032","1.0"
"fifa17_13181","fut17_13438","1.0"
"fifa17_4374","fut17_1007","0.84375"
"fifa17_1649","fut17_1689","1.0"
"fifa17_1750","fut17_955","1.0"
"fifa17_16832","fut17_10988","0.84375"
"fifa17_17442","fut17_14266","1.0"
"fifa17_17441","fut17_14265","1.0"
"fifa17_605","fut17_578","1.0"
"fifa17_908","fut17_854","1.0"
"fifa17_15244","fut17_13086","1.0"
"fifa17_4754","fut17_4712","1.0"
"fifa17_12081","fut17_5863","1.0"
"fifa17_8613","fut17_12093","1.0"
"fifa17_5061","fut17_319","0.84375"
"fifa17_9000","fut17_10624","0.84375"
"fifa17_2275","fut17_2766","1.0"
"fifa17_3119","fut17_2585","1.0"
"fifa17_15205","fut17_13132","1.0"
"fifa17_6476","fut17_2746","1.0"
"fifa17_15206","fut17_13131","1.0"
"fifa17_9226","fut17_7251","1.0"
"fifa17_3353","fut17_3771","1.0"
"fifa17_12319","fut17_10440","1.0"
"fifa17_11500","fut17_5599","1.0"
"fifa17_11355","fut17_12453","1.0"
"fifa17_16402","fut17_2752","0.84375"
"fifa17_8263","fut17_7815","1.0"
"fifa17_7812","fut17_4321","1.0"
"fifa17_17522","fut17_14414","1.0"
"fifa17_11796","fut17_3297","0.84375"
"fifa17_14209","fut17_6899","0.84375"
"fifa17_8934","fut17_7709","0.84375"
"fifa17_15170","fut17_11676","1.0"
"fifa17_4687","fut17_1169","1.0"
"fifa17_5549","fut17_5098","1.0"
"fifa17_3354","fut17_3770","1.0"
"fifa17_13856","fut17_4396","0.84375"
"fifa17_7988","fut17_3331","1.0"
"fifa17_5799","fut17_9818","1.0"
"fifa17_10632","fut17_9974","1.0"
"fifa17_2728","fut17_3067","1.0"
"fifa17_7899","fut17_13977","1.0"
"fifa17_14675","fut17_14245","1.0"
"fifa17_11240","fut17_6725","1.0"
"fifa17_15748","fut17_482","1.0"
"fifa17_3552","fut17_2834","1.0"
"fifa17_11215","fut17_497","0.84375"
"fifa17_9970","fut17_10126","1.0"
"fifa17_3550","fut17_2832","1.0"
"fifa17_7811","fut17_4320","1.0"
"fifa17_970","fut17_1834","1.0"
"fifa17_10603","fut17_5675","1.0"
"fifa17_5154","fut17_6573","1.0"
"fifa17_1353","fut17_837","1.0"
"fifa17_9457","fut17_6966","1.0"
"fifa17_13865","fut17_10788","1.0"
"fifa17_8838","fut17_9168","1.0"
"fifa17_15966","fut17_12610","1.0"
"fifa17_10387","fut17_11091","0.84375"
"fifa17_2270","fut17_2762","1.0"
"fifa17_10386","fut17_6840","1.0"
"fifa17_14636","fut17_11631","1.0"
"fifa17_17537","fut17_14429","1.0"
"fifa17_14223","fut17_13326","0.84375"
"fifa17_15234","fut17_4974","0.84375"
"fifa17_12384","fut17_9687","1.0"
"fifa17_10156","fut17_8880","0.931640625"
"fifa17_10389","fut17_6843","1.0"
"fifa17_16829","fut17_14031","1.0"
"fifa17_421","fut17_497","1.0"
"fifa17_472","fut17_885","1.0"
"fifa17_11764","fut17_10324","1.0"
"fifa17_15075","fut17_11990","1.0"
"fifa17_3834","fut17_3207","1.0"
"fifa17_8692","fut17_7593","1.0"
"fifa17_17540","fut17_14432","1.0"
"fifa17_11546","fut17_6636","1.0"
"fifa17_13350","fut17_8551","1.0"
"fifa17_16240","fut17_12386","1.0"
"fifa17_11631","fut17_10015","1.0"
"fifa17_1735","fut17_939","1.0"
"fifa17_17425","fut17_14249","1.0"
"fifa17_7816","fut17_4324","1.0"
"fifa17_8780","fut17_4055","1.0"
"fifa17_4272","fut17_5589","1.0"
"fifa17_9190","fut17_6917","1.0"
"fifa17_17443","fut17_14267","1.0"
"fifa17_15842","fut17_12026","1.0"
"fifa17_8188","fut17_11430","1.0"
"fifa17_3869","fut17_7124","0.84375"
"fifa17_3101","fut17_2370","1.0"
"fifa17_607","fut17_576","1.0"
"fifa17_15176","fut17_11678","1.0"
"fifa17_9312","fut17_7162","1.0"
"fifa17_9777","fut17_7175","1.0"
"fifa17_15051","fut17_12564","1.0"
"fifa17_8492","fut17_6028","1.0"
"fifa17_4702","fut17_1184","1.0"
"fifa17_14611","fut17_10356","0.84375"
"fifa17_9459","fut17_6968","1.0"
"fifa17_1860","fut17_1773","1.0"
"fifa17_9372","fut17_6374","1.0"
"fifa17_4707","fut17_1187","1.0"
"fifa17_10168","fut17_8892","1.0"
"fifa17_5033","fut17_5942","1.0"
"fifa17_5723","fut17_6625","1.0"
"fifa17_17358","fut17_11919","1.0"
"fifa17_9612","fut17_9320","1.0"
"fifa17_7696","fut17_10390","1.0"
"fifa17_12674","fut17_6201","1.0"
"fifa17_307","fut17_390","1.0"
"fifa17_4889","fut17_4530","1.0"
"fifa17_14283","fut17_9249","1.0"
"fifa17_7870","fut17_6448","1.0"
"fifa17_1584","fut17_2653","1.0"
"fifa17_16563","fut17_13673","1.0"
"fifa17_13213","fut17_8531","1.0"
"fifa17_17396","fut17_14129","1.0"
"fifa17_14115","fut17_12959","1.0"
"fifa17_2221","fut17_2314","1.0"
"fifa17_9964","fut17_10895","1.0"
"fifa17_11892","fut17_10855","0.861111111111111"
"fifa17_16416","fut17_12483","1.0"
"fifa17_8261","fut17_7812","1.0"
"fifa17_7649","fut17_4234","0.84375"
"fifa17_14281","fut17_9247","1.0"
"fifa17_4573","fut17_4563","1.0"
"fifa17_12910","fut17_5544","1.0"
"fifa17_11148","fut17_11006","1.0"
"fifa17_4592","fut17_5532","0.84375"
"fifa17_7823","fut17_4187","1.0"
"fifa17_3256","fut17_3132","1.0"
"fifa17_14280","fut17_9248","1.0"
"fifa17_13215","fut17_8533","1.0"
"fifa17_13908","fut17_9343","1.0"
"fifa17_13907","fut17_9344","1.0"
"fifa17_3255","fut17_3131","0.9131944444444445"
"fifa17_909","fut17_860","1.0"
"fifa17_7061","fut17_5991","1.0"
"fifa17_10967","fut17_5988","1.0"
"fifa17_8317","fut17_7771","1.0"
"fifa17_3873","fut17_2817","1.0"
"fifa17_3884","fut17_4271","1.0"
"fifa17_10482","fut17_8061","1.0"
"fifa17_9599","fut17_13449","1.0"
"fifa17_1838","fut17_1036","1.0"
"fifa17_16867","fut17_13762","1.0"
"fifa17_16264","fut17_13275","0.84375"
"fifa17_14508","fut17_13505","1.0"
"fifa17_4787","fut17_3649","1.0"
"fifa17_14","fut17_3052","0.84375"
"fifa17_14093","fut17_12339","1.0"
"fifa17_16982","fut17_13623","1.0"
"fifa17_6212","fut17_4060","1.0"
"fifa17_2428","fut17_1603","1.0"
"fifa17_15938","fut17_11785","1.0"
"fifa17_7834","fut17_4196","1.0"
"fifa17_3214","fut17_4296","1.0"
"fifa17_9131","fut17_10864","1.0"
"fifa17_14052","fut17_11169","1.0"
"fifa17_9550","fut17_3199","0.84375"
"fifa17_17273","fut17_12623","1.0"
"fifa17_6087","fut17_7753","1.0"
"fifa17_388","fut17_437","1.0"
"fifa17_13797","fut17_10462","1.0"
"fifa17_12039","fut17_7228","0.84375"
"fifa17_1028","fut17_2657","0.84375"
"fifa17_6055","fut17_900","0.84375"
"fifa17_12875","fut17_9046","1.0"
"fifa17_3217","fut17_4294","1.0"
"fifa17_16773","fut17_13708","1.0"
"fifa17_4774","fut17_3639","1.0"
"fifa17_8205","fut17_11450","1.0"
"fifa17_8348","fut17_7266","1.0"
"fifa17_3846","fut17_3858","0.84375"
"fifa17_3674","fut17_2796","1.0"
"fifa17_4204","fut17_2215","1.0"
"fifa17_4327","fut17_13095","0.84375"
"fifa17_5581","fut17_5272","1.0"
"fifa17_3875","fut17_2814","1.0"
"fifa17_1075","fut17_2265","1.0"
"fifa17_5083","fut17_4262","1.0"
"fifa17_5798","fut17_9810","1.0"
"fifa17_1660","fut17_1697","1.0"
"fifa17_16086","fut17_12512","1.0"
"fifa17_266","fut17_211","1.0"
"fifa17_16718","fut17_13874","1.0"
"fifa17_15802","fut17_12538","1.0"
"fifa17_4206","fut17_2213","1.0"
"fifa17_13696","fut17_11310","1.0"
"fifa17_12022","fut17_7503","1.0"
"fifa17_10534","fut17_7650","1.0"
"fifa17_10158","fut17_8881","1.0"
"fifa17_14013","fut17_12370","1.0"
"fifa17_11155","fut17_11014","1.0"
"fifa17_3761","fut17_3474","1.0"
"fifa17_16762","fut17_4863","0.84375"
"fifa17_14536","fut17_6862","0.84375"
"fifa17_7322","fut17_8308","1.0"
"fifa17_3205","fut17_4282","1.0"
"fifa17_3114","fut17_2572","1.0"
"fifa17_17550","fut17_14491","1.0"
"fifa17_17384","fut17_14118","1.0"
"fifa17_6349","fut17_8656","1.0"
"fifa17_7946","fut17_10399","0.84375"
"fifa17_6784","fut17_6939","1.0"
"fifa17_1866","fut17_1778","1.0"
"fifa17_16371","fut17_7216","1.0"
"fifa17_17528","fut17_13840","1.0"
"fifa17_12618","fut17_12457","0.84375"
"fifa17_1684","fut17_1233","1.0"
"fifa17_11479","fut17_10047","1.0"
"fifa17_4354","fut17_3536","1.0"
"fifa17_1200","fut17_3900","0.84375"
"fifa17_14648","fut17_2264","0.84375"
"fifa17_4878","fut17_4787","1.0"
"fifa17_10579","fut17_8201","1.0"
"fifa17_12877","fut17_9048","1.0"
"fifa17_11298","fut17_6911","1.0"
"fifa17_3763","fut17_3472","1.0"
"fifa17_12446","fut17_8505","1.0"
"fifa17_3218","fut17_4293","1.0"
"fifa17_14739","fut17_14037","0.84375"
"fifa17_352","fut17_348","1.0"
"fifa17_11450","fut17_3401","0.84375"
"fifa17_212","fut17_1392","1.0"
"fifa17_14618","fut17_10754","1.0"
"fifa17_17333","fut17_13682","1.0"
"fifa17_4197","fut17_4487","1.0"
"fifa17_16330","fut17_13820","1.0"
"fifa17_11722","fut17_9766","1.0"
"fifa17_11724","fut17_9764","1.0"
"fifa17_3920","fut17_5229","1.0"
"fifa17_10772","fut17_9595","1.0"
"fifa17_4582","fut17_4577","1.0"
"fifa17_11146","fut17_11009","1.0"
"fifa17_2352","fut17_2226","1.0"
"fifa17_4719","fut17_4440","1.0"
"fifa17_3112","fut17_2574","1.0"
"fifa17_7537","fut17_4879","1.0"
"fifa17_4586","fut17_4573","1.0"
"fifa17_14091","fut17_12338","1.0"
"fifa17_12801","fut17_8798","1.0"
"fifa17_15304","fut17_11834","1.0"
"fifa17_1829","fut17_1026","1.0"
"fifa17_5161","fut17_4739","1.0"
"fifa17_4718","fut17_4441","1.0"
"fifa17_2466","fut17_2020","1.0"
"fifa17_15554","fut17_2068","0.84375"
"fifa17_12201","fut17_8387","1.0"
"fifa17_16341","fut17_12802","0.84375"
"fifa17_12412","fut17_9529","1.0"
"fifa17_12969","fut17_6874","1.0"
"fifa17_9712","fut17_4445","1.0"
"fifa17_14817","fut17_2889","0.84375"
"fifa17_2235","fut17_2325","1.0"
"fifa17_15564","fut17_11658","1.0"
"fifa17_10273","fut17_6489","1.0"
"fifa17_8013","fut17_5004","1.0"
"fifa17_14140","fut17_8443","1.0"
"fifa17_7762","fut17_7410","0.84375"
"fifa17_14783","fut17_11727","1.0"
"fifa17_9164","fut17_7284","1.0"
"fifa17_13420","fut17_11328","1.0"
"fifa17_12859","fut17_9029","1.0"
"fifa17_15428","fut17_13339","1.0"
"fifa17_5096","fut17_4273","1.0"
"fifa17_13705","fut17_7759","1.0"
"fifa17_14067","fut17_11177","1.0"
"fifa17_7524","fut17_6663","1.0"
"fifa17_2860","fut17_2650","1.0"
"fifa17_12494","fut17_9471","1.0"
"fifa17_5119","fut17_2585","0.84375"
"fifa17_16417","fut17_12485","1.0"
"fifa17_9026","fut17_12687","0.84375"
"fifa17_16418","fut17_12486","1.0"
"fifa17_7914","fut17_9103","1.0"
"fifa17_2727","fut17_3058","1.0"
"fifa17_14819","fut17_6531","0.84375"
"fifa17_4423","fut17_5047","1.0"
"fifa17_14526","fut17_10513","1.0"
"fifa17_7050","fut17_10599","0.84375"
"fifa17_11410","fut17_6396","0.84375"
"fifa17_5701","fut17_6609","1.0"
"fifa17_16782","fut17_13719","1.0"
"fifa17_8064","fut17_8334","1.0"
"fifa17_9608","fut17_2576","0.84375"
"fifa17_3871","fut17_2818","1.0"
"fifa17_10783","fut17_8460","1.0"
"fifa17_5541","fut17_5092","1.0"
"fifa17_10784","fut17_8461","1.0"
"fifa17_2941","fut17_5163","1.0"
"fifa17_14169","fut17_5768","1.0"
"fifa17_16564","fut17_13675","1.0"
"fifa17_13835","fut17_10090","0.84375"
"fifa17_14896","fut17_13218","1.0"
"fifa17_9975","fut17_10135","1.0"
"fifa17_4160","fut17_5489","1.0"
"fifa17_13957","fut17_13555","0.84375"
"fifa17_16296","fut17_13792","1.0"
"fifa17_5251","fut17_4008","1.0"
"fifa17_2367","fut17_2148","1.0"
"fifa17_10139","fut17_8069","1.0"
"fifa17_6790","fut17_6948","1.0"
"fifa17_6795","fut17_14225","0.84375"
"fifa17_3342","fut17_12345","1.0"
"fifa17_9159","fut17_7274","1.0"
"fifa17_17275","fut17_13634","1.0"
"fifa17_3737","fut17_1946","1.0"
"fifa17_1453","fut17_8368","0.84375"
"fifa17_12898","fut17_10276","1.0"
"fifa17_15965","fut17_12611","1.0"
"fifa17_9877","fut17_6853","1.0"
"fifa17_12158","fut17_11291","1.0"
"fifa17_8782","fut17_4043","1.0"
"fifa17_11079","fut17_8011","1.0"
"fifa17_11078","fut17_8010","1.0"
"fifa17_7697","fut17_10389","1.0"
"fifa17_17287","fut17_13646","1.0"
"fifa17_13380","fut17_9780","1.0"
"fifa17_6291","fut17_4376","1.0"
"fifa17_12709","fut17_9933","1.0"
"fifa17_11020","fut17_1801","0.84375"
"fifa17_1079","fut17_2268","1.0"
"fifa17_3222","fut17_7409","1.0"
